episode_E,Exploration Evolution
12589,0.21428571428571427
12590,0.07142857142857142
12591,0.07894736842105263
12592,0.11290322580645161
12593,0.043478260869565216
12594,0.21568627450980393
12595,0.11764705882352941
12596,0.05217391304347826
12597,0.08791208791208792
12598,0.045454545454545456
12599,0.08187134502923976
12600,0.061224489795918366
12601,0.06060606060606061
12602,0.13333333333333333
12603,0.06779661016949153
12604,0.13178294573643412
12605,0.1
12606,0.08333333333333333
12607,0.1
12608,0.05660377358490566
12609,0.12195121951219512
12610,0.05263157894736842
12611,0.034482758620689655
12612,0.14285714285714285
12613,0.06666666666666667
12614,0.2
12615,0.1267605633802817
12616,0.23076923076923078
12617,0.20833333333333334
12618,0.13793103448275862
12619,0.19607843137254902
12620,0.1
12621,0.09375
12622,0.05
12623,0.10256410256410256
12624,0.05263157894736842
12625,0.057692307692307696
12626,0.056818181818181816
12627,0.07142857142857142
12628,0.07692307692307693
12629,0.07079646017699115
12630,0.10619469026548672
12631,0.10638297872340426
12632,0.18181818181818182
12633,0.022222222222222223
12634,0.2222222222222222
12635,0.09375
12636,0.04
12637,0.11764705882352941
12638,0.08695652173913043
12639,0.0625
12640,0.1232876712328767
12641,0.0
12642,0.031746031746031744
12643,0.12698412698412698
12644,0.08450704225352113
12645,0.1320754716981132
12646,0.027777777777777776
12647,0.10606060606060606
12648,0.0873015873015873
12649,0.1836734693877551
12650,0.0
12651,0.1038961038961039
12652,0.1111111111111111
12653,0.12
12654,0.14705882352941177
12655,0.15384615384615385
12656,0.21052631578947367
12657,0.0931899641577061
12658,0.10309278350515463
12659,0.08849557522123894
12660,0.109375
12661,0.1
12662,0.08
12663,0.07526881720430108
12664,0.1134020618556701
12665,0.125
12666,0.10084033613445378
12667,0.13043478260869565
12668,0.14814814814814814
12669,0.05263157894736842
12670,0.15384615384615385
12671,0.18181818181818182
12672,0.05263157894736842
12673,0.08333333333333333
12674,0.14150943396226415
12675,0.06358381502890173
12676,0.17857142857142858
12677,0.14285714285714285
12678,0.07692307692307693
12679,0.08
12680,0.1111111111111111
12681,0.09259259259259259
12682,0.2
12683,0.14634146341463414
12684,0.06666666666666667
12685,0.10526315789473684
12686,0.09523809523809523
12687,0.11320754716981132
12688,0.10294117647058823
12689,0.11627906976744186
12690,0.058823529411764705
12691,0.06060606060606061
12692,0.17647058823529413
12693,0.08571428571428572
12694,0.15
12695,0.10526315789473684
12696,0.125
12697,0.1
12698,0.14285714285714285
12699,0.0
12700,0.15
12701,0.04878048780487805
12702,0.11320754716981132
12703,0.06395348837209303
12704,0.14285714285714285
12705,0.14516129032258066
12706,0.078125
12707,0.13636363636363635
12708,0.10526315789473684
12709,0.15789473684210525
12710,0.05263157894736842
12711,0.0784313725490196
12712,0.0625
12713,0.0948905109489051
12714,0.030303030303030304
12715,0.12698412698412698
12716,0.09375
12717,0.05
12718,0.1
12719,0.07281553398058252
12720,0.2777777777777778
12721,0.1111111111111111
12722,0.17647058823529413
12723,0.12903225806451613
12724,0.0625
12725,0.05
12726,0.18181818181818182
12727,0.08771929824561403
12728,0.125
12729,0.1
12730,0.23076923076923078
12731,0.061224489795918366
12732,0.01818181818181818
12733,0.06451612903225806
12734,0.08
12735,0.12903225806451613
12736,0.15384615384615385
12737,0.10638297872340426
12738,0.06666666666666667
12739,0.11764705882352941
12740,0.04
12741,0.16666666666666666
12742,0.09090909090909091
12743,0.1
12744,0.08333333333333333
12745,0.09333333333333334
12746,0.1348314606741573
12747,0.16279069767441862
12748,0.2
12749,0.14184397163120568
12750,0.07317073170731707
12751,0.075
12752,0.075
12753,0.10344827586206896
12754,0.14035087719298245
12755,0.05263157894736842
12756,0.1111111111111111
12757,0.11627906976744186
12758,0.08333333333333333
12759,0.09375
12760,0.078125
12761,0.12727272727272726
12762,0.07692307692307693
12763,0.1388888888888889
12764,0.07894736842105263
12765,0.07407407407407407
12766,0.0
12767,0.043478260869565216
12768,0.11764705882352941
12769,0.1935483870967742
12770,0.1
12771,0.09090909090909091
12772,0.10344827586206896
12773,0.09259259259259259
12774,0.15384615384615385
12775,0.1111111111111111
12776,0.1111111111111111
12777,0.125
12778,0.23809523809523808
12779,0.07692307692307693
12780,0.04
12781,0.05555555555555555
12782,0.06060606060606061
12783,0.14285714285714285
12784,0.1346153846153846
12785,0.12380952380952381
12786,0.13333333333333333
12787,0.0
12788,0.05333333333333334
12789,0.09900990099009901
12790,0.0821917808219178
12791,0.1864406779661017
12792,0.15384615384615385
12793,0.1111111111111111
12794,0.10185185185185185
12795,0.09090909090909091
12796,0.13432835820895522
12797,0.1111111111111111
12798,0.14666666666666667
12799,0.0916030534351145
12800,0.18181818181818182
12801,0.2
12802,0.13043478260869565
12803,0.14893617021276595
12804,0.13043478260869565
12805,0.03571428571428571
12806,0.1559633027522936
12807,0.06896551724137931
12808,0.07272727272727272
12809,0.09090909090909091
12810,0.03636363636363636
12811,0.0
12812,0.0625
12813,0.06521739130434782
12814,0.08333333333333333
12815,0.12408759124087591
12816,0.15789473684210525
12817,0.0
12818,0.07692307692307693
12819,0.13043478260869565
12820,0.07692307692307693
12821,0.0
12822,0.045454545454545456
12823,0.16666666666666666
12824,0.10204081632653061
12825,0.06
12826,0.16666666666666666
12827,0.0
12828,0.10526315789473684
12829,0.07692307692307693
12830,0.0
12831,0.0967741935483871
12832,0.037037037037037035
12833,0.045454545454545456
12834,0.04
12835,0.23809523809523808
12836,0.1568627450980392
12837,0.05357142857142857
12838,0.08536585365853659
12839,0.0
12840,0.30434782608695654
12841,0.08928571428571429
12842,0.13043478260869565
12843,0.14285714285714285
12844,0.08695652173913043
12845,0.07407407407407407
12846,0.10638297872340426
12847,0.08333333333333333
12848,0.08108108108108109
12849,0.11666666666666667
12850,0.06666666666666667
12851,0.10526315789473684
12852,0.06521739130434782
12853,0.1111111111111111
12854,0.058823529411764705
12855,0.11538461538461539
12856,0.1
12857,0.075
12858,0.10526315789473684
12859,0.1282051282051282
12860,0.046511627906976744
12861,0.06060606060606061
12862,0.15
12863,0.0
12864,0.15384615384615385
12865,0.057692307692307696
12866,0.05
12867,0.19230769230769232
12868,0.1282051282051282
12869,0.0851063829787234
12870,0.0967741935483871
12871,0.041666666666666664
12872,0.09836065573770492
12873,0.03636363636363636
12874,0.15625
12875,0.10256410256410256
12876,0.1111111111111111
12877,0.11290322580645161
12878,0.09090909090909091
12879,0.14285714285714285
12880,0.1276595744680851
12881,0.08695652173913043
12882,0.11764705882352941
12883,0.057692307692307696
12884,0.06666666666666667
12885,0.1836734693877551
12886,0.11764705882352941
12887,0.2222222222222222
12888,0.15384615384615385
12889,0.12244897959183673
12890,0.07692307692307693
12891,0.18181818181818182
12892,0.15789473684210525
12893,0.10526315789473684
12894,0.08108108108108109
12895,0.04672897196261682
12896,0.05357142857142857
12897,0.0
12898,0.10256410256410256
12899,0.25
12900,0.125
12901,0.04878048780487805
12902,0.15789473684210525
12903,0.1323529411764706
12904,0.1111111111111111
12905,0.2222222222222222
12906,0.125
12907,0.0625
12908,0.08823529411764706
12909,0.057692307692307696
12910,0.17857142857142858
12911,0.05263157894736842
12912,0.058823529411764705
12913,0.23809523809523808
12914,0.09090909090909091
12915,0.15384615384615385
12916,0.1
12917,0.2
12918,0.2222222222222222
12919,0.05333333333333334
12920,0.10434782608695652
12921,0.05
12922,0.1111111111111111
12923,0.0
12924,0.0898876404494382
12925,0.09375
12926,0.05555555555555555
12927,0.0851063829787234
12928,0.08333333333333333
12929,0.0625
12930,0.06451612903225806
12931,0.10344827586206896
12932,0.11428571428571428
12933,0.25
12934,0.26666666666666666
12935,0.06521739130434782
12936,0.029411764705882353
12937,0.08333333333333333
12938,0.04
12939,0.20833333333333334
12940,0.029411764705882353
12941,0.11764705882352941
12942,0.15384615384615385
12943,0.0
12944,0.11764705882352941
12945,0.0625
12946,0.09574468085106383
12947,0.08536585365853659
12948,0.08695652173913043
12949,0.0975609756097561
12950,0.047619047619047616
12951,0.08108108108108109
12952,0.09090909090909091
12953,0.17391304347826086
12954,0.018518518518518517
12955,0.12195121951219512
12956,0.17647058823529413
12957,0.11904761904761904
12958,0.09615384615384616
12959,0.07526881720430108
12960,0.1111111111111111
12961,0.08860759493670886
12962,0.1
12963,0.0967741935483871
12964,0.06382978723404255
12965,0.1388888888888889
12966,0.08333333333333333
12967,0.09090909090909091
12968,0.04
12969,0.0
12970,0.07142857142857142
12971,0.041666666666666664
12972,0.15384615384615385
12973,0.03333333333333333
12974,0.045454545454545456
12975,0.11764705882352941
12976,0.13333333333333333
12977,0.11764705882352941
12978,0.0625
12979,0.05555555555555555
12980,0.08108108108108109
12981,0.04878048780487805
12982,0.14285714285714285
12983,0.05
12984,0.15
12985,0.11538461538461539
12986,0.0
12987,0.07692307692307693
12988,0.07142857142857142
12989,0.0
12990,0.14893617021276595
12991,0.0
12992,0.07692307692307693
12993,0.06060606060606061
12994,0.12244897959183673
12995,0.09523809523809523
12996,0.2
12997,0.08695652173913043
12998,0.14634146341463414
12999,0.0
13000,0.02857142857142857
13001,0.09090909090909091
13002,0.06557377049180328
13003,0.08333333333333333
13004,0.2
13005,0.09166666666666666
13006,0.07692307692307693
13007,0.047619047619047616
13008,0.17391304347826086
13009,0.027777777777777776
13010,0.15789473684210525
13011,0.078125
13012,0.125
13013,0.14285714285714285
13014,0.031746031746031744
13015,0.0
13016,0.06666666666666667
13017,0.17647058823529413
13018,0.16666666666666666
13019,0.027777777777777776
13020,0.11864406779661017
13021,0.13793103448275862
13022,0.13636363636363635
13023,0.06382978723404255
13024,0.05194805194805195
13025,0.09090909090909091
13026,0.08333333333333333
13027,0.12162162162162163
13028,0.047619047619047616
13029,0.09523809523809523
13030,0.14
13031,0.12162162162162163
13032,0.05357142857142857
13033,0.1917808219178082
13034,0.10416666666666667
13035,0.06741573033707865
13036,0.07142857142857142
13037,0.06666666666666667
13038,0.022727272727272728
13039,0.15384615384615385
13040,0.0821917808219178
13041,0.07575757575757576
13042,0.08108108108108109
13043,0.21428571428571427
13044,0.13333333333333333
13045,0.2777777777777778
13046,0.08333333333333333
13047,0.16666666666666666
13048,0.09649122807017543
13049,0.25
13050,0.21212121212121213
13051,0.1864406779661017
13052,0.09375
13053,0.10126582278481013
13054,0.11320754716981132
13055,0.10526315789473684
13056,0.17647058823529413
13057,0.07407407407407407
13058,0.058823529411764705
13059,0.16831683168316833
13060,0.125
13061,0.043478260869565216
13062,0.10526315789473684
13063,0.1
13064,0.12
13065,0.15151515151515152
13066,0.3076923076923077
13067,0.1
13068,0.1794871794871795
13069,0.09090909090909091
13070,0.07207207207207207
13071,0.05555555555555555
13072,0.18421052631578946
13073,0.058823529411764705
13074,0.125
13075,0.07894736842105263
13076,0.16071428571428573
13077,0.18181818181818182
13078,0.03225806451612903
13079,0.11475409836065574
13080,0.07142857142857142
13081,0.10714285714285714
13082,0.12121212121212122
13083,0.2
13084,0.0
13085,0.12857142857142856
13086,0.07692307692307693
13087,0.057692307692307696
13088,0.0
13089,0.05128205128205128
13090,0.1111111111111111
13091,0.15254237288135594
13092,0.07936507936507936
13093,0.09090909090909091
13094,0.16216216216216217
13095,0.14285714285714285
13096,0.09302325581395349
13097,0.19444444444444445
13098,0.09433962264150944
13099,0.1111111111111111
13100,0.03333333333333333
13101,0.10606060606060606
13102,0.06779661016949153
13103,0.02631578947368421
13104,0.14285714285714285
13105,0.11904761904761904
13106,0.0625
13107,0.10416666666666667
13108,0.0625
13109,0.07258064516129033
13110,0.1044776119402985
13111,0.15
13112,0.109375
13113,0.07142857142857142
13114,0.0
13115,0.13333333333333333
13116,0.1276595744680851
13117,0.06896551724137931
13118,0.07692307692307693
13119,0.05405405405405406
13120,0.20588235294117646
13121,0.034482758620689655
13122,0.125
13123,0.15
13124,0.12903225806451613
13125,0.08333333333333333
13126,0.12631578947368421
13127,0.08823529411764706
13128,0.0
13129,0.0
13130,0.125
13131,0.2028985507246377
13132,0.16279069767441862
13133,0.0625
13134,0.06666666666666667
13135,0.1111111111111111
13136,0.08333333333333333
13137,0.047619047619047616
13138,0.09615384615384616
13139,0.11363636363636363
13140,0.1388888888888889
13141,0.0
13142,0.09183673469387756
13143,0.1016949152542373
13144,0.09523809523809523
13145,0.09243697478991597
13146,0.11428571428571428
13147,0.15151515151515152
13148,0.10526315789473684
13149,0.0
13150,0.13513513513513514
13151,0.07894736842105263
13152,0.0
13153,0.06097560975609756
13154,0.09859154929577464
13155,0.078125
13156,0.11764705882352941
13157,0.11494252873563218
13158,0.13636363636363635
13159,0.12903225806451613
13160,0.034482758620689655
13161,0.0625
13162,0.13157894736842105
13163,0.14285714285714285
13164,0.12727272727272726
13165,0.058823529411764705
13166,0.07936507936507936
13167,0.2
13168,0.13043478260869565
13169,0.10810810810810811
13170,0.07142857142857142
13171,0.15384615384615385
13172,0.09523809523809523
13173,0.1111111111111111
13174,0.10256410256410256
13175,0.11926605504587157
13176,0.07291666666666667
13177,0.12903225806451613
13178,0.0
13179,0.0
13180,0.09523809523809523
13181,0.25
13182,0.1875
13183,0.29411764705882354
13184,0.029411764705882353
13185,0.09722222222222222
13186,0.18181818181818182
13187,0.12162162162162163
13188,0.08333333333333333
13189,0.05555555555555555
13190,0.0967741935483871
13191,0.05714285714285714
13192,0.0392156862745098
13193,0.05263157894736842
13194,0.05128205128205128
13195,0.09090909090909091
13196,0.18421052631578946
13197,0.08333333333333333
13198,0.07936507936507936
13199,0.0
13200,0.1232876712328767
13201,0.03125
13202,0.0967741935483871
13203,0.07407407407407407
13204,0.047619047619047616
13205,0.18181818181818182
13206,0.10526315789473684
13207,0.10655737704918032
13208,0.1282051282051282
13209,0.13793103448275862
13210,0.06779661016949153
13211,0.05357142857142857
13212,0.07894736842105263
13213,0.18181818181818182
13214,0.09302325581395349
13215,0.08849557522123894
13216,0.15789473684210525
13217,0.07894736842105263
13218,0.05263157894736842
13219,0.1111111111111111
13220,0.10344827586206896
13221,0.125
13222,0.10294117647058823
13223,0.14705882352941177
13224,0.125
13225,0.0
13226,0.09090909090909091
13227,0.09090909090909091
13228,0.125
13229,0.058823529411764705
13230,0.10126582278481013
13231,0.09352517985611511
13232,0.0410958904109589
13233,0.09523809523809523
13234,0.028985507246376812
13235,0.14285714285714285
13236,0.2
13237,0.05555555555555555
13238,0.18181818181818182
13239,0.14285714285714285
13240,0.13333333333333333
13241,0.19047619047619047
13242,0.07142857142857142
13243,0.25
13244,0.23076923076923078
13245,0.08333333333333333
13246,0.07446808510638298
13247,0.1875
13248,0.0
13249,0.06382978723404255
13250,0.16216216216216217
13251,0.07692307692307693
13252,0.2222222222222222
13253,0.0
13254,0.1111111111111111
13255,0.1111111111111111
13256,0.20833333333333334
13257,0.03125
13258,0.09375
13259,0.08737864077669903
13260,0.11627906976744186
13261,0.0
13262,0.09523809523809523
13263,0.10101010101010101
13264,0.03488372093023256
13265,0.1111111111111111
13266,0.07317073170731707
13267,0.07142857142857142
13268,0.12871287128712872
13269,0.4166666666666667
13270,0.09090909090909091
13271,0.06666666666666667
13272,0.07692307692307693
13273,0.1875
13274,0.21052631578947367
13275,0.18181818181818182
13276,0.125
13277,0.1111111111111111
13278,0.03333333333333333
13279,0.2857142857142857
