episode_E,Exploration Evolution
6537,0.06666666666666667
6538,0.125
6539,0.12903225806451613
6540,0.11363636363636363
6541,0.0
6542,0.0
6543,0.15384615384615385
6544,0.075
6545,0.0
6546,0.15384615384615385
6547,0.0
6548,0.14285714285714285
6549,0.15384615384615385
6550,0.07936507936507936
6551,0.11538461538461539
6552,0.037037037037037035
6553,0.11538461538461539
6554,0.10526315789473684
6555,0.13043478260869565
6556,0.03571428571428571
6557,0.13793103448275862
6558,0.05555555555555555
6559,0.18181818181818182
6560,0.058823529411764705
6561,0.125
6562,0.15789473684210525
6563,0.13513513513513514
6564,0.09574468085106383
6565,0.13333333333333333
6566,0.06481481481481481
6567,0.06451612903225806
6568,0.16666666666666666
6569,0.03508771929824561
6570,0.1728395061728395
6571,0.12195121951219512
6572,0.11764705882352941
6573,0.02631578947368421
6574,0.1
6575,0.05263157894736842
6576,0.14634146341463414
6577,0.23076923076923078
6578,0.1
6579,0.10344827586206896
6580,0.08
6581,0.14814814814814814
6582,0.11538461538461539
6583,0.15384615384615385
6584,0.17647058823529413
6585,0.10526315789473684
6586,0.11904761904761904
6587,0.04081632653061224
6588,0.10526315789473684
6589,0.05
6590,0.07142857142857142
6591,0.045454545454545456
6592,0.05555555555555555
6593,0.07142857142857142
6594,0.13725490196078433
6595,0.13157894736842105
6596,0.13114754098360656
6597,0.13043478260869565
6598,0.06666666666666667
6599,0.06666666666666667
6600,0.2222222222222222
6601,0.14285714285714285
6602,0.09615384615384616
6603,0.07142857142857142
6604,0.03125
6605,0.07547169811320754
6606,0.1388888888888889
6607,0.125
6608,0.10256410256410256
6609,0.10552763819095477
6610,0.07
6611,0.10344827586206896
6612,0.05555555555555555
6613,0.10891089108910891
6614,0.14285714285714285
6615,0.1
6616,0.10619469026548672
6617,0.1
6618,0.12
6619,0.030303030303030304
6620,0.20689655172413793
6621,0.08264462809917356
6622,0.11764705882352941
6623,0.14583333333333334
6624,0.1388888888888889
6625,0.11428571428571428
6626,0.12903225806451613
6627,0.03333333333333333
6628,0.08163265306122448
6629,0.08333333333333333
6630,0.09259259259259259
6631,0.12
6632,0.08695652173913043
6633,0.08823529411764706
6634,0.07692307692307693
6635,0.05426356589147287
6636,0.09090909090909091
6637,0.05
6638,0.0
6639,0.07142857142857142
6640,0.038834951456310676
6641,0.1
6642,0.10810810810810811
6643,0.14084507042253522
6644,0.14285714285714285
6645,0.12244897959183673
6646,0.03571428571428571
6647,0.0
6648,0.07954545454545454
6649,0.14285714285714285
6650,0.0
6651,0.20454545454545456
6652,0.10638297872340426
6653,0.16666666666666666
6654,0.05
6655,0.1
6656,0.06451612903225806
6657,0.10526315789473684
6658,0.06896551724137931
6659,0.16129032258064516
6660,0.0967741935483871
6661,0.12903225806451613
6662,0.06896551724137931
6663,0.03225806451612903
6664,0.22727272727272727
6665,0.0
6666,0.1111111111111111
6667,0.0967741935483871
6668,0.1095890410958904
6669,0.21739130434782608
6670,0.08450704225352113
6671,0.15517241379310345
6672,0.05555555555555555
6673,0.023809523809523808
6674,0.08108108108108109
6675,0.075
6676,0.0967741935483871
6677,0.07317073170731707
6678,0.08823529411764706
6679,0.045454545454545456
6680,0.041666666666666664
6681,0.06451612903225806
6682,0.10526315789473684
6683,0.07142857142857142
6684,0.16666666666666666
6685,0.08333333333333333
6686,0.0743801652892562
6687,0.09523809523809523
6688,0.10526315789473684
6689,0.12162162162162163
6690,0.13157894736842105
6691,0.04
6692,0.09219858156028368
6693,0.16393442622950818
6694,0.03225806451612903
6695,0.09278350515463918
6696,0.044444444444444446
6697,0.041666666666666664
6698,0.07692307692307693
6699,0.0
6700,0.09183673469387756
6701,0.08823529411764706
6702,0.07692307692307693
6703,0.1111111111111111
6704,0.08823529411764706
6705,0.05405405405405406
6706,0.2
6707,0.03225806451612903
6708,0.12903225806451613
6709,0.09090909090909091
6710,0.375
6711,0.1
6712,0.07692307692307693
6713,0.13333333333333333
6714,0.08888888888888889
6715,0.09523809523809523
6716,0.0
6717,0.16666666666666666
6718,0.14049586776859505
6719,0.08571428571428572
6720,0.0
6721,0.058823529411764705
6722,0.07142857142857142
6723,0.09523809523809523
6724,0.0
6725,0.0641025641025641
6726,0.09615384615384616
6727,0.14102564102564102
6728,0.04
6729,0.10309278350515463
6730,0.10256410256410256
6731,0.0851063829787234
6732,0.12
6733,0.1509433962264151
6734,0.21428571428571427
6735,0.08163265306122448
6736,0.07692307692307693
6737,0.0975609756097561
6738,0.07142857142857142
6739,0.09333333333333334
6740,0.07692307692307693
6741,0.10810810810810811
6742,0.09090909090909091
6743,0.023255813953488372
6744,0.03225806451612903
6745,0.02702702702702703
6746,0.0958904109589041
6747,0.09090909090909091
6748,0.0
6749,0.13333333333333333
6750,0.14285714285714285
6751,0.10606060606060606
6752,0.15384615384615385
6753,0.06756756756756757
6754,0.2
6755,0.2727272727272727
6756,0.0
6757,0.10909090909090909
6758,0.1414141414141414
6759,0.125
6760,0.07142857142857142
6761,0.20454545454545456
6762,0.07462686567164178
6763,0.10975609756097561
6764,0.18055555555555555
6765,0.041666666666666664
6766,0.13414634146341464
6767,0.030303030303030304
6768,0.05263157894736842
6769,0.07407407407407407
6770,0.028169014084507043
6771,0.1111111111111111
6772,0.0851063829787234
6773,0.11764705882352941
6774,0.05263157894736842
6775,0.18518518518518517
6776,0.0759493670886076
6777,0.09375
6778,0.0
6779,0.3333333333333333
6780,0.0967741935483871
6781,0.09174311926605505
6782,0.07352941176470588
6783,0.1111111111111111
6784,0.3076923076923077
6785,0.12
6786,0.23076923076923078
6787,0.10714285714285714
6788,0.061068702290076333
6789,0.16091954022988506
6790,0.10784313725490197
6791,0.08571428571428572
6792,0.13333333333333333
6793,0.06666666666666667
6794,0.1
6795,0.08064516129032258
6796,0.05555555555555555
6797,0.12307692307692308
6798,0.045454545454545456
6799,0.07692307692307693
6800,0.06896551724137931
6801,0.08064516129032258
6802,0.13157894736842105
6803,0.08823529411764706
6804,0.16129032258064516
6805,0.09523809523809523
6806,0.0
6807,0.03125
6808,0.0
6809,0.15
6810,0.03773584905660377
6811,0.13636363636363635
6812,0.17142857142857143
6813,0.14285714285714285
6814,0.13157894736842105
6815,0.15384615384615385
6816,0.07142857142857142
6817,0.06796116504854369
6818,0.0851063829787234
6819,0.06451612903225806
6820,0.1118421052631579
6821,0.06060606060606061
6822,0.2
6823,0.15
6824,0.07692307692307693
6825,0.18518518518518517
6826,0.061224489795918366
6827,0.07692307692307693
6828,0.03333333333333333
6829,0.18181818181818182
6830,0.12941176470588237
6831,0.19230769230769232
6832,0.09375
6833,0.03125
6834,0.125
6835,0.11904761904761904
6836,0.05660377358490566
6837,0.06666666666666667
6838,0.17647058823529413
6839,0.08433734939759036
6840,0.13333333333333333
6841,0.12698412698412698
6842,0.13793103448275862
6843,0.08
6844,0.1346153846153846
6845,0.052083333333333336
6846,0.1111111111111111
6847,0.1391304347826087
6848,0.0625
6849,0.09090909090909091
6850,0.08064516129032258
6851,0.1206896551724138
6852,0.2
6853,0.125
6854,0.04838709677419355
6855,0.14457831325301204
6856,0.12048192771084337
6857,0.15384615384615385
6858,0.1111111111111111
6859,0.12087912087912088
6860,0.09090909090909091
6861,0.13636363636363635
6862,0.043478260869565216
6863,0.07407407407407407
6864,0.04
6865,0.07894736842105263
6866,0.0975609756097561
6867,0.23076923076923078
6868,0.0
6869,0.10344827586206896
6870,0.08088235294117647
6871,0.2
6872,0.15384615384615385
6873,0.05
6874,0.09333333333333334
6875,0.14814814814814814
6876,0.15625
6877,0.05263157894736842
6878,0.2727272727272727
6879,0.125
6880,0.08333333333333333
6881,0.056451612903225805
6882,0.1935483870967742
6883,0.1111111111111111
6884,0.07926829268292683
6885,0.06896551724137931
6886,0.11864406779661017
6887,0.08108108108108109
6888,0.07142857142857142
6889,0.09433962264150944
6890,0.2777777777777778
6891,0.041666666666666664
6892,0.07017543859649122
6893,0.08695652173913043
6894,0.11764705882352941
6895,0.04918032786885246
6896,0.10526315789473684
6897,0.18
6898,0.12121212121212122
6899,0.13513513513513514
6900,0.2
6901,0.1
6902,0.0
6903,0.17142857142857143
6904,0.16666666666666666
6905,0.14705882352941177
6906,0.07608695652173914
6907,0.14423076923076922
6908,0.11827956989247312
6909,0.09090909090909091
6910,0.1
6911,0.06557377049180328
6912,0.0625
6913,0.057971014492753624
6914,0.10526315789473684
6915,0.05263157894736842
6916,0.1
6917,0.16666666666666666
6918,0.06666666666666667
6919,0.039473684210526314
6920,0.08333333333333333
6921,0.08035714285714286
6922,0.08333333333333333
6923,0.2
6924,0.0
6925,0.09375
6926,0.047619047619047616
6927,0.15384615384615385
6928,0.047619047619047616
6929,0.06666666666666667
6930,0.06896551724137931
6931,0.10144927536231885
6932,0.046153846153846156
6933,0.09523809523809523
6934,0.04
6935,0.2857142857142857
6936,0.06451612903225806
6937,0.04878048780487805
6938,0.09285714285714286
6939,0.09615384615384616
6940,0.05
6941,0.10434782608695652
6942,0.0
6943,0.044444444444444446
6944,0.09375
6945,0.07692307692307693
6946,0.09090909090909091
6947,0.05454545454545454
6948,0.0392156862745098
6949,0.0851063829787234
6950,0.1111111111111111
6951,0.18181818181818182
6952,0.05263157894736842
6953,0.1099476439790576
6954,0.20689655172413793
6955,0.1
6956,0.1111111111111111
6957,0.13333333333333333
6958,0.14285714285714285
6959,0.0
6960,0.1111111111111111
6961,0.16216216216216217
6962,0.23333333333333334
6963,0.09090909090909091
6964,0.08333333333333333
6965,0.10810810810810811
6966,0.05660377358490566
6967,0.041666666666666664
6968,0.1
6969,0.20588235294117646
6970,0.07142857142857142
6971,0.030303030303030304
6972,0.11904761904761904
6973,0.10344827586206896
6974,0.041666666666666664
6975,0.07142857142857142
6976,0.06315789473684211
6977,0.05263157894736842
6978,0.13333333333333333
6979,0.045454545454545456
6980,0.11764705882352941
6981,0.057692307692307696
6982,0.0
6983,0.1111111111111111
6984,0.05555555555555555
6985,0.10869565217391304
6986,0.07692307692307693
6987,0.0851063829787234
6988,0.1366120218579235
6989,0.15151515151515152
6990,0.08333333333333333
6991,0.10714285714285714
6992,0.09090909090909091
6993,0.058823529411764705
6994,0.10416666666666667
6995,0.0
6996,0.13333333333333333
6997,0.23076923076923078
6998,0.05504587155963303
6999,0.0
7000,0.0
7001,0.15384615384615385
7002,0.10317460317460317
7003,0.01694915254237288
7004,0.09523809523809523
7005,0.041666666666666664
7006,0.0
7007,0.15
7008,0.05
7009,0.034482758620689655
7010,0.0
7011,0.16666666666666666
7012,0.0
7013,0.25
7014,0.07079646017699115
7015,0.07865168539325842
7016,0.21052631578947367
7017,0.0
7018,0.13636363636363635
7019,0.17647058823529413
7020,0.06666666666666667
7021,0.0625
7022,0.26666666666666666
7023,0.0
7024,0.12121212121212122
7025,0.1
7026,0.14285714285714285
7027,0.10344827586206896
7028,0.046153846153846156
7029,0.13333333333333333
7030,0.16666666666666666
7031,0.14705882352941177
7032,0.1875
7033,0.058823529411764705
7034,0.09523809523809523
7035,0.0915032679738562
7036,0.09523809523809523
7037,0.030303030303030304
7038,0.07692307692307693
7039,0.1111111111111111
7040,0.2
7041,0.05
7042,0.20833333333333334
7043,0.08620689655172414
7044,0.15789473684210525
7045,0.09523809523809523
7046,0.1111111111111111
7047,0.16666666666666666
7048,0.13333333333333333
7049,0.10843373493975904
7050,0.125
7051,0.2
7052,0.08
7053,0.0
7054,0.11864406779661017
7055,0.07272727272727272
7056,0.09259259259259259
7057,0.3
7058,0.03296703296703297
7059,0.15
7060,0.15384615384615385
7061,0.14285714285714285
7062,0.18181818181818182
7063,0.09090909090909091
7064,0.125
7065,0.058823529411764705
7066,0.125
7067,0.07692307692307693
7068,0.06666666666666667
7069,0.0
7070,0.125
7071,0.13043478260869565
7072,0.041666666666666664
7073,0.047619047619047616
7074,0.03571428571428571
7075,0.0
7076,0.2413793103448276
7077,0.13333333333333333
7078,0.1111111111111111
7079,0.07692307692307693
7080,0.1206896551724138
7081,0.05714285714285714
7082,0.07692307692307693
7083,0.10869565217391304
7084,0.1188118811881188
7085,0.06451612903225806
7086,0.16666666666666666
7087,0.1346153846153846
7088,0.08888888888888889
7089,0.0
7090,0.07766990291262135
7091,0.1111111111111111
7092,0.0625
7093,0.0
7094,0.09523809523809523
7095,0.0975609756097561
7096,0.13043478260869565
7097,0.07142857142857142
7098,0.07407407407407407
7099,0.14285714285714285
7100,0.08333333333333333
7101,0.0625
7102,0.05555555555555555
7103,0.0821917808219178
7104,0.23076923076923078
7105,0.0898876404494382
7106,0.125
7107,0.11538461538461539
7108,0.13043478260869565
7109,0.125
7110,0.10227272727272728
7111,0.11764705882352941
7112,0.13953488372093023
7113,0.125
7114,0.043478260869565216
7115,0.054945054945054944
7116,0.1232876712328767
7117,0.13513513513513514
7118,0.15
7119,0.05263157894736842
7120,0.16842105263157894
7121,0.1323529411764706
7122,0.0
7123,0.09523809523809523
7124,0.07692307692307693
7125,0.075
7126,0.14285714285714285
7127,0.037037037037037035
7128,0.15384615384615385
7129,0.21428571428571427
7130,0.0
7131,0.175
7132,0.1875
7133,0.06796116504854369
7134,0.12643678160919541
7135,0.041666666666666664
7136,0.02702702702702703
7137,0.14285714285714285
7138,0.0967741935483871
7139,0.09523809523809523
7140,0.10377358490566038
7141,0.09615384615384616
7142,0.09278350515463918
7143,0.15873015873015872
7144,0.0
7145,0.08955223880597014
7146,0.21052631578947367
7147,0.07692307692307693
7148,0.041666666666666664
7149,0.13559322033898305
7150,0.043478260869565216
7151,0.0
7152,0.052083333333333336
7153,0.07462686567164178
7154,0.125
7155,0.05357142857142857
7156,0.14285714285714285
7157,0.11538461538461539
7158,0.046875
7159,0.12903225806451613
7160,0.03333333333333333
7161,0.07692307692307693
7162,0.058823529411764705
7163,0.21428571428571427
7164,0.08695652173913043
7165,0.08771929824561403
7166,0.06363636363636363
7167,0.15
7168,0.0547945205479452
7169,0.15384615384615385
7170,0.03571428571428571
7171,0.0
7172,0.125
7173,0.04081632653061224
7174,0.08333333333333333
7175,0.09090909090909091
7176,0.075
7177,0.11764705882352941
7178,0.0
7179,0.0847457627118644
7180,0.12345679012345678
7181,0.05
7182,0.1111111111111111
7183,0.0707070707070707
7184,0.046511627906976744
7185,0.0
7186,0.0
7187,0.043478260869565216
7188,0.05555555555555555
7189,0.13333333333333333
7190,0.26666666666666666
7191,0.2
7192,0.1
7193,0.07692307692307693
7194,0.10714285714285714
7195,0.025
7196,0.11382113821138211
7197,0.10810810810810811
7198,0.09375
7199,0.16129032258064516
7200,0.12121212121212122
7201,0.13513513513513514
7202,0.11320754716981132
7203,0.13636363636363635
7204,0.058823529411764705
7205,0.0851063829787234
7206,0.18181818181818182
7207,0.21428571428571427
7208,0.037037037037037035
7209,0.0
7210,0.15151515151515152
7211,0.047619047619047616
7212,0.0
7213,0.05263157894736842
7214,0.08695652173913043
7215,0.0425531914893617
7216,0.23076923076923078
7217,0.1875
7218,0.08
7219,0.061224489795918366
7220,0.0625
7221,0.037037037037037035
7222,0.09090909090909091
7223,0.13636363636363635
7224,0.07142857142857142
7225,0.11538461538461539
7226,0.07692307692307693
7227,0.13333333333333333
7228,0.0967741935483871
7229,0.1232876712328767
7230,0.09195402298850575
7231,0.18181818181818182
7232,0.08333333333333333
7233,0.12698412698412698
7234,0.19444444444444445
7235,0.11538461538461539
7236,0.06796116504854369
7237,0.13131313131313133
7238,0.05555555555555555
7239,0.06896551724137931
7240,0.07407407407407407
7241,0.0625
7242,0.02127659574468085
7243,0.047619047619047616
7244,0.23076923076923078
7245,0.19444444444444445
7246,0.06666666666666667
7247,0.125
7248,0.15
7249,0.08695652173913043
7250,0.047619047619047616
7251,0.2727272727272727
7252,0.1111111111111111
7253,0.2
7254,0.20588235294117646
7255,0.07692307692307693
7256,0.07692307692307693
7257,0.08333333333333333
7258,0.125
7259,0.06451612903225806
7260,0.029411764705882353
7261,0.09523809523809523
7262,0.08333333333333333
7263,0.21052631578947367
7264,0.11764705882352941
7265,0.10843373493975904
7266,0.05263157894736842
7267,0.18181818181818182
7268,0.0
7269,0.045454545454545456
7270,0.07692307692307693
7271,0.0546875
7272,0.35714285714285715
7273,0.16666666666666666
7274,0.10975609756097561
7275,0.17647058823529413
7276,0.14285714285714285
7277,0.15384615384615385
7278,0.043478260869565216
7279,0.0967741935483871
7280,0.0
7281,0.023809523809523808
7282,0.09090909090909091
7283,0.14285714285714285
7284,0.125
7285,0.15
7286,0.0
7287,0.07228915662650602
7288,0.14285714285714285
7289,0.0
7290,0.12962962962962962
7291,0.10526315789473684
7292,0.18333333333333332
7293,0.045454545454545456
7294,0.0
7295,0.07692307692307693
7296,0.10526315789473684
7297,0.08695652173913043
7298,0.06329113924050633
7299,0.1388888888888889
7300,0.13333333333333333
7301,0.125
7302,0.07246376811594203
7303,0.075
7304,0.14634146341463414
7305,0.06818181818181818
7306,0.0625
7307,0.04878048780487805
7308,0.04
7309,0.13402061855670103
7310,0.0851063829787234
7311,0.045454545454545456
7312,0.06315789473684211
7313,0.13636363636363635
7314,0.0
7315,0.10638297872340426
7316,0.1
7317,0.1
7318,0.11494252873563218
7319,0.18181818181818182
7320,0.15
